0.4085 2.4889 0.0595134 0.0813536 28.7125 28.5851 1
0.4095 2.48912 0.0641308 0.0832281 28.7129 28.5879 1
0.4105 2.48935 0.0685858 0.0852911 28.7134 28.591 1
0.4115 2.48958 0.0728853 0.0875226 28.7138 28.5942 1
0.4125 2.48979 0.0770094 0.0898936 28.7142 28.597 1
0.4135 2.48998 0.0809453 0.0923652 28.7145 28.5993 1
0.4145 2.49013 0.084683 0.0949275 28.7146 28.6013 1
0.4155 2.49029 0.0882266 0.0975889 28.7149 28.6033 1
0.4165 2.49048 0.0915576 0.100311 28.7153 28.606 1
0.4175 2.49074 0.0946742 0.103052 28.7164 28.61 1
0.4185 2.49114 0.097586 0.105769 28.7181 28.6163 1
0.4195 2.49169 0.100302 0.108416 28.7207 28.6253 1
0.4205 2.49246 0.102822 0.110946 28.7243 28.6377 1
0.4215 2.49348 0.105158 0.113337 28.729 28.6541 1
0.4225 2.49477 0.107331 0.115723 28.7348 28.6747 1
0.4235 2.49632 0.109349 0.118223 28.7418 28.6995 1
0.4245 2.4981 0.111184 0.120862 28.7498 28.7279 1
0.4255 2.50005 0.112761 0.123567 28.7586 28.7592 1
0.4265 2.50214 0.113964 0.12627 28.768 28.7926 1
0.4275 2.50435 0.114705 0.128806 28.7779 28.8279 1
0.4285 2.50663 0.114975 0.131298 28.788 28.8642 1
0.4295 2.50895 0.11474 0.13347 28.7981 28.9013 1
0.4305 2.51142 0.113854 0.135798 28.809 28.9406 1
0.4315 2.51394 0.112419 0.13812 28.8201 28.9808 1
0.4325 2.51654 0.110303 0.14048 28.8315 29.0222 1
0.4335 2.51922 0.107445 0.142826 28.8435 29.0652 1
0.4345 2.52201 0.103822 0.145052 28.8558 29.1099 1
0.4355 2.5249 0.0994375 0.147106 28.8687 29.1561 1
0.4365 2.52791 0.0942791 0.149056 28.8822 29.2046 1
0.4375 2.53109 0.0883338 0.150953 28.8965 29.2558 1
0.4385 2.5344 0.0816297 0.152894 28.9117 29.3095 1
0.4395 2.53784 0.0741685 0.155026 28.9274 29.3653 1
0.4405 2.54142 0.0659591 0.157362 28.9438 29.4233 1
0.4415 2.54501 0.0572687 0.159737 28.9603 29.4817 1
0.4425 2.54817 0.0487541 0.161813 28.9747 29.533 1
0.4435 2.5508 0.0406948 0.163454 28.9867 29.5757 1
0.4445 2.55287 0.0331866 0.164645 28.9964 29.6096 1
0.4455 2.55441 0.026233 0.165409 29.0039 29.6351 1
0.4465 2.55549 0.019767 0.165816 29.0095 29.6534 1
0.4475 2.55628 0.0137629 0.16604 29.0129 29.6661 1
0.4485 2.55694 0.00808215 0.166472 29.0129 29.6737 1
0.4495 2.55797 0.00272134 0.167903 29.0057 29.6783 1
0.4505 2.55767 -0.00273218 0.167536 29.0043 29.6733 1
0.4515 2.55663 -0.00811996 0.166105 29.0115 29.6687 1
