2.453 1.55172 -0.273874 0.0151836 2.99673 1.86003 1
2.455 1.55346 -0.273492 0.0151297 2.99806 1.86294 1
2.457 1.55529 -0.273166 0.0149385 2.99946 1.86601 1
2.459 1.55712 -0.272903 0.014671 3.00087 1.86908 1
2.461 1.55893 -0.272589 0.0143172 3.00226 1.87213 1
2.463 1.56061 -0.272203 0.0138931 3.00354 1.87494 1
2.465 1.56224 -0.27182 0.0133586 3.00478 1.87768 1
2.467 1.56382 -0.271461 0.0127157 3.00598 1.88032 1
2.469 1.56533 -0.271126 0.0119314 3.00713 1.88286 1
2.471 1.56679 -0.270859 0.0110423 3.00825 1.88532 1
2.473 1.5682 -0.270625 0.0100103 3.00931 1.88768 1
2.475 1.56958 -0.270398 0.00889597 3.01037 1.89 1
2.477 1.57091 -0.270189 0.00769627 3.01138 1.89224 1
2.479 1.57221 -0.269997 0.00639782 3.01238 1.89443 1
2.481 1.57349 -0.269814 0.00503168 3.01335 1.8966 1
2.483 1.57472 -0.269623 0.00365029 3.01428 1.89865 1
2.485 1.57588 -0.26945 0.00233168 3.01516 1.90061 1
2.487 1.57697 -0.269346 0.00110363 3.01598 1.90244 1
2.489 1.57807 -0.269264 -5.17844e-05 3.01679 1.90428 1
2.491 1.57901 -0.26919 -0.00111685 3.01749 1.90586 1
2.493 1.57971 -0.269142 -0.0020108 3.01801 1.90703 1
2.495 1.58013 -0.269156 -0.00268134 3.01832 1.90774 1
2.497 1.58032 -0.269235 -0.00316186 3.01846 1.90805 1
2.499 1.58034 -0.269353 -0.00350813 3.01848 1.90809 1
2.501 1.58033 -0.269455 -0.00381405 3.01848 1.90808 1
2.503 1.58042 -0.269526 -0.0041442 3.01857 1.90825 1
2.505 1.58065 -0.269602 -0.00454738 3.01876 1.90864 1
2.507 1.58107 -0.269696 -0.00503881 3.01912 1.90937 1
2.509 1.58176 -0.269803 -0.00564235 3.01968 1.91056 1
2.511 1.58268 -0.269883 -0.00635277 3.02041 1.91214 1
2.513 1.58377 -0.269913 -0.00719441 3.02127 1.914 1
2.515 1.58499 -0.269903 -0.00817242 3.02222 1.91607 1
2.517 1.58631 -0.269932 -0.00932311 3.02325 1.91833 1
2.519 1.58769 -0.270027 -0.0106177 3.02432 1.92067 1
2.521 1.58904 -0.270212 -0.011943 3.02537 1.92298 1
2.523 1.59028 -0.270498 -0.0133767 3.02634 1.92509 1
2.525 1.59134 -0.270756 -0.0147417 3.02718 1.92692 1
2.527 1.59228 -0.271039 -0.0160875 3.02793 1.92853 1
2.529 1.59306 -0.271477 -0.0174176 3.02854 1.92987 1
2.531 1.59371 -0.271957 -0.0187347 3.02905 1.93096 1
2.533 1.59414 -0.272439 -0.0199398 3.0294 1.93171 1
2.535 1.59426 -0.273071 -0.0209683 3.0295 1.93193 1
2.537 1.59402 -0.273775 -0.0218356 3.02932 1.93153 1
2.539 1.59365 -0.274332 -0.0225524 3.02902 1.93088 1
2.541 1.59307 -0.27472 -0.0231887 3.02856 1.92988 1
2.543 1.59203 -0.275044 -0.0237914 3.02773 1.92809 1
2.545 1.59068 -0.27535 -0.0243258 3.02667 1.92579 1
2.547 1.58917 -0.275632 -0.0247947 3.02547 1.92319 1
2.549 1.58742 -0.275926 -0.0251747 3.02411 1.92021 1
2.551 1.58548 -0.276256 -0.0254493 3.0226 1.9169 1
2.553 1.58323 -0.276537 -0.0255554 3.02088 1.9131 1
2.555 1.58071 -0.276783 -0.0254763 3.01894 1.90882 1
2.557 1.57798 -0.277013 -0.0251697 3.01685 1.90421 1
2.559 1.57504 -0.277192 -0.0246198 3.0146 1.89925 1
2.561 1.57181 -0.277306 -0.0238618 3.01212 1.8938 1
2.563 1.56819 -0.277337 -0.0228617 3.00934 1.88769 1
2.565 1.56422 -0.277295 -0.0216184 3.00629 1.881 1
2.567 1.55996 -0.277221 -0.0202271 3.00302 1.87384 1
2.569 1.55542 -0.276989 -0.0186223 2.99954 1.86622 1
2.571 1.55085 -0.276668 -0.0167645 2.99603 1.85856 1
2.573 1.54611 -0.276279 -0.0145287 2.99238 1.85062 1
2.575 1.54141 -0.275814 -0.0121339 2.98874 1.84275 1
2.577 1.53699 -0.275307 -0.00987381 2.98532 1.83536 1
2.579 1.53296 -0.274818 -0.00795877 2.98219 1.82863 1
2.581 1.52958 -0.274376 -0.00650507 2.97955 1.82299 1
2.583 1.52682 -0.274028 -0.00541404 2.97739 1.81838 1
2.585 1.52469 -0.273755 -0.00464008 2.97572 1.81482 1
2.587 1.52308 -0.273593 -0.00419852 2.97445 1.81213 1
2.589 1.52198 -0.273576 -0.00417247 2.9736 1.8103 1
2.591 1.5215 -0.27372 -0.00451891 2.97322 1.8095 1
2.593 1.52169 -0.27382 -0.00522035 2.97339 1.80983 1
2.595 1.52259 -0.273966 -0.00642221 2.97411 1.81134 1
2.597 1.52416 -0.274144 -0.00834873 2.97534 1.81395 1
2.599 1.52625 -0.274369 -0.0107944 2.97699 1.81745 1
2.601 1.52892 -0.27468 -0.0134315 2.97909 1.82191 1
2.603 1.53194 -0.275075 -0.0162852 2.98146 1.82696 1
2.605 1.53492 -0.275517 -0.0191925 2.98379 1.83194 1
2.607 1.53783 -0.276014 -0.0218478 2.98605 1.83682 1
2.609 1.54062 -0.276407 -0.023963 2.98822 1.84148 1
2.611 1.54306 -0.276538 -0.0256693 2.9901 1.84557 1
2.613 1.54508 -0.276469 -0.0270323 2.99165 1.84894 1
2.615 1.54641 -0.276354 -0.0279642 2.99266 1.85115 1
2.617 1.54713 -0.2762 -0.0286651 2.9932 1.85234 1
2.619 1.54721 -0.276017 -0.0291443 2.99325 1.85247 1
2.621 1.54676 -0.275837 -0.029484 2.99289 1.85171 1
2.623 1.54591 -0.27567 -0.0296307 2.99222 1.85028 1
2.625 1.54472 -0.275516 -0.0294639 2.99129 1.84828 1
2.627 1.54325 -0.275401 -0.0292162 2.99015 1.84582 1
2.629 1.54144 -0.275281 -0.028734 2.98874 1.84278 1
2.631 1.5394 -0.275131 -0.0281777 2.98716 1.83938 1
2.633 1.53712 -0.274924 -0.0275451 2.98539 1.83556 1
2.635 1.53468 -0.274623 -0.0268732 2.9835 1.83149 1
2.637 1.53213 -0.274213 -0.0261494 2.98152 1.82723 1
2.639 1.5296 -0.273741 -0.025385 2.97956 1.82302 1
2.641 1.52716 -0.273274 -0.0247409 2.97766 1.81894 1
2.643 1.52486 -0.27283 -0.0241425 2.97588 1.81512 1
2.645 1.52261 -0.272452 -0.0236426 2.97414 1.81138 1
2.647 1.52028 -0.272156 -0.0232551 2.97233 1.80751 1
2.649 1.51809 -0.271847 -0.0228895 2.97062 1.80387 1
2.651 1.51605 -0.271614 -0.0225796 2.96903 1.80048 1
2.653 1.51425 -0.271402 -0.0223296 2.96763 1.7975 1
2.655 1.51268 -0.271152 -0.0221935 2.9664 1.79489 1
2.657 1.51132 -0.270878 -0.0221748 2.96533 1.79263 1
2.659 1.51017 -0.270608 -0.0223026 2.96443 1.79071 1
2.661 1.50918 -0.270342 -0.0224928 2.96365 1.78908 1
2.663 1.50828 -0.270096 -0.0226709 2.96294 1.78758 1
2.665 1.50751 -0.269925 -0.0227734 2.96232 1.78629 1
2.667 1.50688 -0.269797 -0.0227689 2.96182 1.78524 1
2.669 1.50645 -0.269701 -0.0226735 2.96148 1.78453 1
2.671 1.5063 -0.269613 -0.0224862 2.96135 1.78427 1
2.673 1.50634 -0.26957 -0.0222211 2.96139 1.78434 1
2.675 1.50656 -0.269533 -0.0218586 2.96156 1.78471 1
2.677 1.50695 -0.269517 -0.0213692 2.96188 1.78536 1
2.679 1.50755 -0.269546 -0.0207189 2.96237 1.78637 1
2.681 1.50834 -0.26962 -0.0199178 2.963 1.78769 1
2.683 1.50938 -0.269771 -0.0189443 2.96384 1.78942 1
2.685 1.51069 -0.269928 -0.0179709 2.96489 1.79161 1
2.687 1.51225 -0.270144 -0.0168815 2.96612 1.7942 1
2.689 1.51411 -0.27036 -0.0157664 2.9676 1.79731 1
2.691 1.51621 -0.270564 -0.0146079 2.96927 1.80082 1
2.693 1.51864 -0.270772 -0.0134838 2.97118 1.80486 1
2.695 1.52129 -0.271 -0.0124222 2.97326 1.80928 1
2.697 1.52411 -0.271307 -0.0113738 2.97547 1.81398 1
2.699 1.52701 -0.271661 -0.0103475 2.97773 1.81881 1
2.701 1.52984 -0.272082 -0.00937318 2.97993 1.82353 1
2.703 1.53272 -0.272552 -0.00847873 2.98217 1.82833 1
2.705 1.53567 -0.272984 -0.00777205 2.98446 1.83325 1
2.707 1.53856 -0.27343 -0.007202 2.9867 1.83809 1
2.709 1.54132 -0.273922 -0.00669861 2.98882 1.84269 1
2.711 1.54387 -0.274372 -0.00637714 2.9908 1.84697 1
2.713 1.54621 -0.274727 -0.00601427 2.99261 1.85088 1
2.715 1.54824 -0.275011 -0.0055993 2.99419 1.8543 1
2.717 1.55005 -0.275199 -0.00527328 2.99559 1.85733 1
2.719 1.55164 -0.27527 -0.00508661 2.99683 1.86 1
2.721 1.55299 -0.275235 -0.00490374 2.99787 1.86227 1
2.723 1.55412 -0.275225 -0.00485726 2.99873 1.86415 1
2.725 1.55504 -0.275142 -0.00488942 2.99943 1.8657 1
2.727 1.55575 -0.274995 -0.0049945 2.99996 1.86687 1
2.729 1.55629 -0.274824 -0.00511553 3.00037 1.86778 1
2.731 1.55681 -0.274635 -0.00521206 3.00076 1.86865 1
2.733 1.55721 -0.274457 -0.00529789 3.00105 1.8693 1
2.735 1.55763 -0.274273 -0.00538097 3.00136 1.87001 1
2.737 1.55802 -0.273984 -0.00543794 3.00163 1.87063 1
2.739 1.55825 -0.273681 -0.00555741 3.00179 1.87101 1
2.741 1.55846 -0.273361 -0.00566781 3.00194 1.87136 1
2.743 1.55864 -0.273006 -0.00586326 3.00206 1.87165 1
2.745 1.55871 -0.272754 -0.00613029 3.00209 1.87176 1
2.747 1.55877 -0.272565 -0.00643416 3.00212 1.87185 1
2.749 1.55883 -0.27237 -0.00675725 3.00214 1.87193 1
2.751 1.55883 -0.272201 -0.00706906 3.00212 1.87191 1
2.753 1.55872 -0.272088 -0.00736437 3.00202 1.87172 1
2.755 1.5585 -0.272028 -0.00766584 3.00184 1.87135 1
2.757 1.55822 -0.271977 -0.00799557 3.00163 1.87088 1
2.759 1.55788 -0.271897 -0.0083852 3.00138 1.87031 1
2.761 1.5575 -0.271792 -0.00881039 3.00109 1.86968 1
2.763 1.55711 -0.271661 -0.0092355 3.00079 1.86903 1
2.765 1.55676 -0.271487 -0.00964432 3.00052 1.86843 1
2.767 1.55646 -0.271272 -0.0100152 3.00028 1.86792 1
2.769 1.55622 -0.271043 -0.010327 3.0001 1.86752 1
2.771 1.55607 -0.27081 -0.0105897 2.99998 1.86727 1
2.773 1.55597 -0.270589 -0.0108108 2.9999 1.8671 1
2.775 1.55592 -0.270388 -0.0109785 2.99986 1.86702 1
2.777 1.55595 -0.270202 -0.0110797 2.99987 1.86706 1
2.779 1.55604 -0.270005 -0.0111127 2.99994 1.86722 1
2.781 1.55624 -0.269795 -0.0110544 3.00009 1.86754 1
2.783 1.5565 -0.269549 -0.0109314 3.00029 1.86798 1
2.785 1.55675 -0.269303 -0.0108133 3.00047 1.86839 1
2.787 1.55691 -0.269082 -0.010766 3.00059 1.86866 1
2.789 1.55697 -0.268899 -0.0108485 3.00064 1.86876 1
2.791 1.55702 -0.268677 -0.0109779 3.00067 1.86884 1
2.793 1.55714 -0.268436 -0.0111617 3.00075 1.86904 1
2.795 1.55743 -0.268271 -0.0113424 3.00096 1.86951 1
2.797 1.55797 -0.268134 -0.011493 3.00138 1.87043 1
2.799 1.5588 -0.268012 -0.0116597 3.00201 1.87182 1
2.801 1.55989 -0.267867 -0.0119163 3.00285 1.87365 1
2.803 1.56119 -0.267719 -0.0123202 3.00385 1.87583 1
2.805 1.56238 -0.267606 -0.012854 3.00478 1.87785 1
2.807 1.56331 -0.267509 -0.0134571 3.00551 1.87942 1
2.809 1.56407 -0.267433 -0.0140264 3.00611 1.88071 1
2.811 1.56489 -0.267346 -0.014504 3.00676 1.88209 1
2.813 1.56564 -0.267231 -0.0148832 3.00736 1.88338 1
2.815 1.5664 -0.267106 -0.015277 3.00796 1.88467 1
2.817 1.5672 -0.26701 -0.0158895 3.00859 1.88602 1
2.819 1.56798 -0.266954 -0.0166632 3.0092 1.88735 1
2.821 1.56853 -0.267051 -0.0175838 3.00962 1.88827 1
2.823 1.56859 -0.267345 -0.0185656 3.00967 1.88837 1
2.825 1.56785 -0.267716 -0.019686 3.00912 1.88713 1
2.827 1.5665 -0.268072 -0.0209806 3.0081 1.88487 1
2.829 1.56462 -0.268572 -0.0226693 3.00668 1.88172 1
2.831 1.56219 -0.269037 -0.0246292 3.00483 1.87765 1
2.833 1.55947 -0.269494 -0.0266286 3.00275 1.87308 1
2.835 1.55665 -0.269969 -0.0287604 3.00059 1.86835 1
2.837 1.5538 -0.270404 -0.0308334 2.99839 1.86356 1
2.839 1.55089 -0.270801 -0.032684 2.99614 1.85867 1
2.841 1.54787 -0.271158 -0.034285 2.99379 1.85359 1
2.843 1.54475 -0.271463 -0.0355012 2.99136 1.84836 1
2.845 1.54164 -0.271827 -0.0363978 2.98894 1.84315 1
2.847 1.53849 -0.27222 -0.0370091 2.98649 1.83787 1
2.849 1.53516 -0.272607 -0.0369761 2.98389 1.8323 1
2.851 1.53167 -0.273014 -0.036442 2.98117 1.82647 1
2.853 1.52818 -0.273375 -0.0356968 2.97844 1.82064 1
2.855 1.52448 -0.273711 -0.0345469 2.97554 1.81446 1
2.857 1.52078 -0.274038 -0.0329974 2.97265 1.80829 1
2.859 1.51699 -0.274408 -0.0310937 2.96969 1.802 1
2.861 1.51321 -0.274751 -0.0289808 2.96673 1.79572 1
2.863 1.50971 -0.275133 -0.0267315 2.96398 1.7899 1
2.865 1.50668 -0.275527 -0.0246291 2.9616 1.78487 1
2.867 1.5042 -0.275882 -0.0226794 2.95965 1.78076 1
2.869 1.50235 -0.276162 -0.0209683 2.95821 1.77771 1
2.871 1.50097 -0.276407 -0.0195089 2.95712 1.77542 1
2.873 1.50001 -0.276606 -0.0183186 2.95637 1.77384 1
2.875 1.49937 -0.276725 -0.0173305 2.95587 1.77278 1
2.877 1.49894 -0.276744 -0.0164751 2.95554 1.77207 1
2.879 1.49884 -0.276647 -0.0157098 2.95546 1.7719 1
2.881 1.49902 -0.27638 -0.0150114 2.95562 1.77221 1
2.883 1.49929 -0.275998 -0.0144677 2.95585 1.77267 1
2.885 1.49967 -0.275648 -0.0139147 2.95616 1.77331 1
2.887 1.50016 -0.275363 -0.0134261 2.95657 1.77413 1
2.889 1.50083 -0.275108 -0.0131046 2.95712 1.77526 1
2.891 1.50165 -0.274856 -0.012945 2.95779 1.77662 1
2.893 1.50267 -0.274599 -0.0129521 2.95862 1.77833 1
2.895 1.50395 -0.274311 -0.0130911 2.95964 1.78046 1
2.897 1.50549 -0.273966 -0.0133606 2.96088 1.78303 1
2.899 1.50725 -0.273573 -0.0137033 2.96229 1.78596 1
2.901 1.50918 -0.273279 -0.0141023 2.96382 1.78917 1
2.903 1.51103 -0.273044 -0.0144401 2.96529 1.79225 1
2.905 1.51266 -0.272822 -0.0146604 2.96659 1.79497 1
2.907 1.51405 -0.272619 -0.014779 2.9677 1.7973 1
2.909 1.51514 -0.272446 -0.0147223 2.96858 1.79912 1
2.911 1.51598 -0.27229 -0.0146294 2.96925 1.80053 1
2.913 1.51659 -0.272101 -0.0145413 2.96974 1.80155 1
2.915 1.51696 -0.27189 -0.0144713 2.97004 1.80218 1
2.917 1.51712 -0.271679 -0.0144177 2.97018 1.80245 1
2.919 1.51716 -0.271464 -0.0143713 2.97021 1.80251 1
2.921 1.51698 -0.271293 -0.0143077 2.97007 1.80222 1
2.923 1.51655 -0.271175 -0.0142098 2.96973 1.8015 1
2.925 1.51594 -0.271102 -0.0140872 2.96925 1.80048 1
2.927 1.51522 -0.271045 -0.0139578 2.96867 1.79928 1
2.929 1.51448 -0.270992 -0.0138211 2.96807 1.79803 1
2.931 1.51377 -0.270942 -0.0136915 2.96749 1.79684 1
2.933 1.5131 -0.270918 -0.013571 2.96693 1.79571 1
2.935 1.51253 -0.270906 -0.0135 2.96645 1.79474 1
2.937 1.51205 -0.270906 -0.013536 2.96605 1.79393 1
2.939 1.51168 -0.270944 -0.0136407 2.96572 1.79329 1
2.941 1.51143 -0.271008 -0.0138265 2.96551 1.79287 1
2.943 1.51129 -0.27104 -0.0140452 2.96538 1.79262 1
2.945 1.5112 -0.271048 -0.014244 2.9653 1.79246 1
2.947 1.51116 -0.271036 -0.0144426 2.96526 1.79239 1
2.949 1.5111 -0.270969 -0.014604 2.96522 1.7923 1
2.951 1.51106 -0.27082 -0.0147709 2.96521 1.79225 1
2.953 1.51112 -0.270596 -0.0148925 2.96527 1.79236 1
2.955 1.51138 -0.270402 -0.0150028 2.96549 1.79279 1
2.957 1.51181 -0.27029 -0.01509 2.96584 1.79351 1
2.959 1.51236 -0.270255 -0.0151499 2.9663 1.79444 1
2.961 1.513 -0.27025 -0.0152062 2.96682 1.79553 1
2.963 1.51372 -0.27024 -0.015289 2.96741 1.79673 1
2.965 1.51452 -0.270215 -0.015445 2.96806 1.79807 1
2.967 1.51539 -0.270201 -0.0157065 2.96878 1.79954 1
2.969 1.51638 -0.270209 -0.0160938 2.96958 1.8012 1
2.971 1.51749 -0.270214 -0.0166314 2.97046 1.80305 1
2.973 1.51864 -0.270181 -0.0172893 2.97137 1.80497 1
2.975 1.51984 -0.270113 -0.0180285 2.97231 1.80697 1
2.977 1.52111 -0.270015 -0.0188159 2.9733 1.80909 1
2.979 1.5225 -0.269921 -0.0196079 2.97437 1.81139 1
2.981 1.52406 -0.269855 -0.0203678 2.97557 1.81398 1
2.983 1.52591 -0.269812 -0.0210932 2.977 1.81705 1
2.985 1.52805 -0.269776 -0.0218374 2.97864 1.8206 1
2.987 1.53043 -0.269729 -0.0226871 2.98047 1.82457 1
2.989 1.53303 -0.269649 -0.0236521 2.98246 1.82888 1
2.991 1.53579 -0.2695 -0.0246816 2.98458 1.83347 1
2.993 1.53869 -0.269276 -0.0257887 2.9868 1.83831 1
2.995 1.54162 -0.268901 -0.0269154 2.98903 1.84318 1
2.997 1.54449 -0.268434 -0.0278918 2.99123 1.84797 1
2.999 1.54738 -0.267941 -0.0286807 2.99343 1.85279 1
3.001 1.55018 -0.267552 -0.0293935 2.99558 1.85748 1
3.003 1.55289 -0.26721 -0.0301194 2.99766 1.86202 1
3.005 1.55559 -0.26688 -0.0308196 2.99973 1.86654 1
3.007 1.55833 -0.266567 -0.0314429 3.00184 1.87114 1
3.009 1.56118 -0.266284 -0.0318452 3.00404 1.87593 1
3.011 1.56413 -0.266043 -0.0320934 3.00631 1.88091 1
3.013 1.56732 -0.26588 -0.0321869 3.00877 1.88628 1
3.015 1.57051 -0.265784 -0.0321629 3.01123 1.89166 1
3.017 1.5736 -0.265682 -0.031962 3.0136 1.89688 1
3.019 1.57667 -0.265491 -0.0315428 3.01595 1.90206 1
3.021 1.57973 -0.26529 -0.0308519 3.01829 1.90724 1
3.023 1.58272 -0.265151 -0.0300082 3.02058 1.9123 1
3.025 1.58566 -0.265026 -0.029228 3.02282 1.91726 1
3.027 1.58828 -0.26491 -0.0284614 3.02482 1.92171 1
3.029 1.59059 -0.264827 -0.0276228 3.02657 1.92561 1
3.031 1.59252 -0.26478 -0.0269101 3.02805 1.92889 1
3.033 1.5942 -0.264732 -0.0262525 3.02933 1.93175 1
3.035 1.59551 -0.264714 -0.0254926 3.03033 1.93396 1
3.037 1.59651 -0.264709 -0.0244908 3.03109 1.93566 1
3.039 1.59706 -0.264728 -0.0232563 3.03152 1.93661 1
3.041 1.59707 -0.264816 -0.0218091 3.03154 1.93663 1
3.043 1.59683 -0.264986 -0.0199387 3.03137 1.93623 1
3.045 1.59613 -0.265135 -0.017794 3.03085 1.93505 1
3.047 1.59521 -0.265462 -0.0153939 3.03017 1.93351 1
3.049 1.59372 -0.265882 -0.0128971 3.02905 1.93099 1
3.051 1.59178 -0.266369 -0.0102686 3.02759 1.92771 1
3.053 1.58953 -0.266844 -0.00759215 3.02588 1.92389 1
3.055 1.58678 -0.267233 -0.00488568 3.02379 1.91924 1
3.057 1.58373 -0.2677 -0.00224897 3.02146 1.91407 1
3.059 1.58032 -0.268212 0.000606097 3.01886 1.90831 1
3.061 1.57642 -0.268736 0.00348392 3.01588 1.90172 1
3.063 1.57228 -0.269085 0.00622347 3.01272 1.89473 1
3.065 1.56826 -0.269444 0.00867413 3.00965 1.88796 1
3.067 1.56428 -0.269754 0.0111957 3.00661 1.88127 1
3.069 1.56037 -0.269982 0.0132826 3.0036 1.8747 1
3.071 1.55679 -0.270169 0.015109 3.00085 1.86868 1
3.073 1.55366 -0.270238 0.0168204 2.99842 1.86341 1
3.075 1.5508 -0.270287 0.0184167 2.99621 1.85861 1
3.077 1.54835 -0.270307 0.019571 2.9943 1.85449 1
3.079 1.54623 -0.270344 0.02029 2.99264 1.85092 1
3.081 1.54433 -0.270421 0.0206191 2.99114 1.84773 1
3.083 1.54259 -0.270471 0.0205522 2.98977 1.8448 1
3.085 1.54094 -0.270432 0.020089 2.98848 1.84203 1
3.087 1.53935 -0.270291 0.0192783 2.98723 1.83936 1
3.089 1.53785 -0.270088 0.0181733 2.98605 1.83684 1
3.091 1.5364 -0.269948 0.0167867 2.98491 1.8344 1
3.093 1.53504 -0.269835 0.0152125 2.98385 1.83213 1
3.095 1.53387 -0.269728 0.0134854 2.98293 1.83017 1
3.097 1.53281 -0.269556 0.0115717 2.98209 1.82839 1
3.099 1.5318 -0.269342 0.00948282 2.98131 1.82671 1
3.101 1.53081 -0.269119 0.00719856 2.98054 1.82505 1
3.103 1.53 -0.268862 0.00496749 2.97991 1.8237 1
3.105 1.52928 -0.268632 0.0028596 2.97936 1.82251 1
3.107 1.52853 -0.268472 0.000899161 2.97879 1.82126 1
3.109 1.52761 -0.268399 -0.000833222 2.97809 1.81975 1
3.111 1.52647 -0.268431 -0.00227461 2.97721 1.81784 1
3.113 1.5251 -0.268579 -0.00344065 2.97615 1.81556 1
3.115 1.52354 -0.268796 -0.00434102 2.97494 1.81297 1
3.117 1.52182 -0.269025 -0.00501975 2.9736 1.81011 1
3.119 1.52002 -0.269269 -0.00552378 2.9722 1.80713 1
3.121 1.51823 -0.269466 -0.00586198 2.9708 1.80414 1
3.123 1.51649 -0.269638 -0.00606385 2.96943 1.80124 1
3.125 1.51488 -0.269857 -0.00619467 2.96817 1.79857 1
3.127 1.51345 -0.270092 -0.00630854 2.96705 1.79619 1
3.129 1.51219 -0.270298 -0.00645384 2.96606 1.7941 1
3.131 1.5111 -0.270493 -0.00666476 2.9652 1.79229 1
3.133 1.51022 -0.270632 -0.00690932 2.96452 1.79083 1
3.135 1.50955 -0.270693 -0.00721379 2.96399 1.78972 1
3.137 1.50905 -0.270694 -0.00755221 2.9636 1.78889 1
3.139 1.5087 -0.27063 -0.00794128 2.96331 1.78829 1
3.141 1.50846 -0.270526 -0.00839214 2.96312 1.7879 1
3.143 1.50833 -0.270406 -0.00891151 2.96301 1.78768 1
3.145 1.5083 -0.270296 -0.00946156 2.96298 1.78762 1
3.147 1.50832 -0.270197 -0.0100137 2.96298 1.78765 1
3.149 1.50837 -0.270104 -0.0105202 2.96303 1.78774 1
3.151 1.50846 -0.270017 -0.0109091 2.9631 1.78789 1
3.153 1.50858 -0.269946 -0.0111797 2.96319 1.78808 1
3.155 1.50873 -0.269878 -0.0113585 2.96331 1.78833 1
3.157 1.5089 -0.269823 -0.0114804 2.96346 1.78862 1
3.159 1.50907 -0.26977 -0.0115747 2.9636 1.78891 1
3.161 1.5092 -0.269705 -0.0116167 2.96371 1.78913 1
3.163 1.50928 -0.269632 -0.0116234 2.96378 1.78926 1
3.165 1.50932 -0.269555 -0.0116063 2.96381 1.78933 1
3.167 1.50935 -0.269476 -0.0115625 2.96384 1.78939 1
3.169 1.50939 -0.269409 -0.0114877 2.96388 1.78946 1
3.171 1.50944 -0.269367 -0.0114052 2.96392 1.78954 1
3.173 1.5095 -0.269349 -0.0113391 2.96396 1.78964 1
3.175 1.50958 -0.269344 -0.0113046 2.96402 1.78977 1
3.177 1.50971 -0.269337 -0.0113135 2.96411 1.78998 1
3.179 1.50986 -0.269305 -0.0113845 2.96422 1.79023 1
3.181 1.51002 -0.269243 -0.0115325 2.96433 1.79048 1
3.183 1.51018 -0.269156 -0.0117742 2.96445 1.79075 1
3.185 1.51034 -0.269033 -0.0120932 2.96456 1.791 1
3.187 1.5105 -0.268899 -0.0124754 2.96467 1.79125 1
3.189 1.51065 -0.268767 -0.0128965 2.96477 1.7915 1
3.191 1.51082 -0.268634 -0.0133478 2.96487 1.79176 1
3.193 1.51099 -0.268481 -0.013811 2.96499 1.79203 1
3.195 1.51117 -0.26831 -0.0142612 2.96511 1.79231 1
3.197 1.51133 -0.268145 -0.0146734 2.96522 1.79257 1
3.199 1.51148 -0.267996 -0.0150399 2.96532 1.7928 1
3.201 1.5116 -0.267874 -0.015361 2.96541 1.79301 1
3.203 1.51172 -0.267801 -0.0156381 2.96549 1.79319 1
3.205 1.51183 -0.267777 -0.0158831 2.96557 1.79337 1
3.207 1.51193 -0.267798 -0.0161006 2.96565 1.79355 1
3.209 1.51205 -0.267879 -0.0163067 2.96574 1.79374 1
3.211 1.51217 -0.268011 -0.016509 2.96582 1.79393 1
3.213 1.51227 -0.268161 -0.0166953 2.96589 1.79409 1
3.215 1.51237 -0.2683 -0.0168532 2.96595 1.79424 1
3.217 1.51249 -0.268422 -0.0169848 2.96601 1.79442 1
3.219 1.5126 -0.268524 -0.0170951 2.96608 1.79461 1
3.221 1.51272 -0.2686 -0.0171842 2.96616 1.79479 1
3.223 1.51284 -0.26865 -0.0172422 2.96624 1.79497 1
3.225 1.51296 -0.268678 -0.0172691 2.96633 1.79518 1
3.227 1.51312 -0.268674 -0.0172688 2.96646 1.79544 1
3.229 1.51326 -0.268596 -0.0172607 2.96658 1.79569 1
3.231 1.51337 -0.268464 -0.0172709 2.96668 1.79588 1
3.233 1.51345 -0.268323 -0.0172957 2.96677 1.79603 1
3.235 1.51352 -0.268208 -0.0173511 2.96684 1.79614 1
3.237 1.51354 -0.268128 -0.017453 2.96687 1.79619 1
3.239 1.5135 -0.268098 -0.0176015 2.96686 1.79614 1
3.241 1.51339 -0.268089 -0.0177806 2.96679 1.79597 1
3.243 1.51324 -0.268093 -0.0179667 2.96668 1.79572 1
3.245 1.51305 -0.268094 -0.0181418 2.96655 1.79542 1
3.247 1.51285 -0.268082 -0.0183155 2.9664 1.79508 1
3.249 1.51266 -0.268059 -0.018504 2.96626 1.79478 1
3.251 1.51255 -0.268039 -0.0186942 2.96618 1.79459 1
3.253 1.5125 -0.268034 -0.0188935 2.96615 1.79452 1
3.255 1.51251 -0.268054 -0.0191279 2.96617 1.79454 1
3.257 1.51257 -0.268104 -0.0194131 2.96623 1.79466 1
3.259 1.51268 -0.268182 -0.0197531 2.96633 1.79485 1
3.261 1.51282 -0.268279 -0.0201614 2.96644 1.79507 1
3.263 1.51297 -0.268372 -0.0206404 2.96658 1.79534 1
3.265 1.51314 -0.268458 -0.0211845 2.96672 1.79563 1
3.267 1.51332 -0.268536 -0.0217651 2.96687 1.79593 1
3.269 1.5135 -0.268572 -0.0223863 2.96702 1.79623 1
3.271 1.51367 -0.268585 -0.0230368 2.96717 1.79653 1
3.273 1.51388 -0.26861 -0.0236906 2.96733 1.79687 1
3.275 1.51413 -0.26866 -0.0243478 2.96754 1.7973 1
3.277 1.5145 -0.268729 -0.02501 2.96783 1.79791 1
3.279 1.51503 -0.268827 -0.0256439 2.96825 1.79879 1
